1.4821195317266505,1.3930074300053106,12.727624988121416,0.6392086496698041,0.408503112194878,-2.6858,1.617190614597902,0.1711923272121036,0.0293068128907654,1.2938221296623391,11.855703980000005,1.2903296685834509,1.4436621622612094,1.6639865927898854,1.4469800604024377,1.4764735160729028,2.935661511126369,0.3409719161468266,0.1162447573244401,0.0090850232542047,0.0953153883390793,1.5036382638540733,1.6594583638391682,0.7318154388401333,0.5355464827171659,1.9284268936551536,2.268983845478448,1.7885886589532345,-1.403707133366098,1.570312714661631
1.484317109537377,1.4071495656290416,12.07598207186088,0.6096970644996493,0.3713666349150072,-2.6973,1.5603291063649836,0.1700668339198876,0.0289227279914395,1.2885096931893978,11.505572286875006,1.3041933978455085,1.4514678301938746,1.700567152781407,1.4484891159175437,1.4794583163980042,2.886611559126832,0.3376529661278809,0.1140034375128688,0.0090534156292559,0.0951494384138187,1.4469892301412182,1.609250076131604,0.7333276718456943,0.5377692970311779,1.8468244122777129,2.240271512418129,1.6961996250119225,-1.4399849448204247,1.48395603965187
1.4792954992767795,1.3949449025857616,12.808040423969144,0.5968459960118196,0.3559197417389809,-2.6919,1.6145518294960943,0.1741355726917202,0.0303231976752175,1.3005743804653518,11.626255511875009,1.3475351241817262,1.4492083373382556,1.8153934661405624,1.4458324346742035,1.4756437836745604,2.934837452960333,0.3410376807907543,0.1163059044324694,0.0091210295965621,0.0955040815702113,1.4199607684815283,1.5650001073391535,0.7368474628812354,0.5429418841895878,1.9128141955471287,2.2565702485314483,1.7337487122169826,-1.431442735174431,1.5203415800519284
1.481806446566854,1.4031402701797138,13.0430718993018,0.6409694617228227,0.4102331870146222,-2.6712,1.6035440538264962,0.1673944946961646,0.0280209168202062,1.2842501866831466,11.572727321250008,1.2854924559246046,1.4469665662654727,1.6521650026989656,1.447239014068059,1.484020144749316,2.939488394596169,0.3022798401781665,0.0913216681564903,0.0091069211919779,0.0954301901522888,1.4688878811350945,1.636536962715007,0.7343611095036287,0.539286160986803,1.890555155570648,2.288875193538443,1.821759098207028,-1.3998732113492296,1.593330474225816
1.481463193853268,1.3588117460671292,12.5242289752043,0.6167816420196173,0.3800930904348693,-2.6682,1.5860975341818098,0.1686780801580385,0.0284522947255175,1.295684177062398,11.543905633750008,1.291244045294813,1.4480458658737374,1.666880876380208,1.4464155281073043,1.4777281873788348,2.9932942676496133,0.33004432207438,0.1089009752882311,0.0091389078689621,0.0955976352702442,1.4658828463865556,1.6292020320686746,0.7359916372484377,0.5416836237832945,1.8753542789201627,2.310203613380594,1.7667804931001665,-1.3949062122188625,1.5460200662536348
1.4832500121853067,1.4144044812040155,13.018522353940533,0.6559894691787808,0.4301411270410589,-2.6972,1.6094371438570527,0.1725831592264351,0.0297849468481387,1.294515435411291,11.861681990812508,1.3309131914269592,1.445065862214008,1.7702766023286651,1.4471023222873367,1.4770803471706693,2.9289163652964763,0.3492333947115332,0.1219638076712525,0.0090931204971133,0.0953578549432466,1.4629775631799762,1.6030401489815236,0.7323718728578594,0.5363620523971669,1.925908579225319,2.262558085578876,1.7713440956551492,-1.4105330472854456,1.5543182575423995
1.4819082848255292,1.3974056341842909,13.36846663616729,0.6273209007983582,0.3934658669628105,-2.72,1.586953714874873,0.1705324694407537,0.0290813231164062,1.2891728882747615,11.643585115500006,1.3263525890813836,1.4474040974174496,1.7591978064463385,1.447118066284672,1.4783405897975357,2.9168840636701314,0.3316320284121581,0.1099286173168798,0.0091018978893538,0.0954038672840348,1.4407595663085555,1.602978363945165,0.7327148403785742,0.5368702039446561,1.872381996164094,2.2626011531887382,1.815721606774935,-1.413553250319293,1.586409426363537
1.4825149127831525,1.4124457954201288,13.490454638609094,0.6513126228156124,0.4238704045375057,-2.7051,1.581869562517808,0.171973796788589,0.0295749867689382,1.3017089139027422,11.596177918750008,1.337392018013437,1.4463334492654218,1.7884386256832772,1.4467391695545322,1.4809022835907757,2.9649855065191133,0.317857008531745,0.1010264393058392,0.0090924413608756,0.0953542938804615,1.4355868631861872,1.579936486311731,0.7330733530704948,0.5373949654942479,1.877600624213763,2.277763849392095,1.8424420809000683,-1.410164421526378,1.6134836338905365
1.4814632185765413,1.4095042312103927,12.562145941160995,0.6345454400106306,0.4024915115155334,-2.7217,1.597085726028082,0.1763938203589243,0.0311147798380514,1.297450408711429,11.282871758125008,1.3259214483268813,1.4474728331028095,1.7574026412964137,1.4485706405501455,1.478524815312512,2.928134461821354,0.3329073273914721,0.1108260608972698,0.0090501920298095,0.0951324972614849,1.4085656625955292,1.56737626442763,0.733849626816079,0.5385350465090627,1.891399335100872,2.2568372880852143,1.7014557879364225,-1.4353332811419712,1.4878358698363854
1.4842465085886258,1.4157338419526462,12.888332045419489,0.6368783988135754,0.4055949240438684,-2.7263,1.5587139707960056,0.1664616142380315,0.0277094689978169,1.301102679562283,11.677344143750004,1.2867839226497066,1.4452793430854474,1.6555267234004916,1.4471110307543131,1.4802907021290577,2.9957979944454136,0.3216384068073152,0.1034503957994154,0.0090971692415635,0.0953790817827062,1.4705768155990218,1.6266203617390127,0.7293866937057665,0.5319998752409311,1.844197868897273,2.302506974663414,1.785708473850553,-1.3983562356612689,1.557983441433634
1.4830274030545878,1.3657555346583812,13.22269478778106,0.6497474053934565,0.4219617053304572,-2.7185,1.6312382016938756,0.1718516106375447,0.0295329760714418,1.2966324500979047,11.262777852500005,1.3145320514970866,1.4449026306656123,1.7274239892308656,1.4463729672268402,1.477404517084149,3.016762705551263,0.3382427508302308,0.1143501515500364,0.0091328103026164,0.0955657381227004,1.4195438225641517,1.5759217445803757,0.7337383179872662,0.5383676444146299,1.9498631026328876,2.326613609989073,1.8139138105108736,-1.3909761109707452,1.5845235667581183
1.4823207226055877,1.4126508563866729,12.727559112285917,0.6428724685480341,0.4132322611049904,-2.7051,1.6213230489355384,0.1756739187912898,0.0308613257259394,1.297647244102765,11.511349970062504,1.354652658647679,1.4461402447883571,1.8347608787085068,1.4463726900189406,1.4785134020377693,2.932467853234625,0.3236761890929167,0.1047618238636116,0.009109430394646,0.095443336054643,1.4237492929026576,1.5805888480333212,0.7332382433492668,0.5376380861073402,1.933093143998568,2.259834378380873,1.713587511266745,-1.4208929773961818,1.495810976803989
1.4801335182964177,1.4125518614373067,12.817489907311376,0.6195034245846338,0.3835248217050471,-2.6992,1.559443545255078,0.172963515972066,0.0299163778387832,1.29754590475608,11.569122265625008,1.3004599035892517,1.4455433737748542,1.6904811237057704,1.4460022310109204,1.47752582851018,2.9759295291986705,0.3319415051799947,0.1101717247107916,0.0090624634158457,0.0951969716739554,1.440327299954557,1.585111227595623,0.7322829922701599,0.5362353747554341,1.845862704743816,2.293506162896104,1.7588649868700037,-1.415046042643873,1.5405495101192297
1.4811778583481288,1.4243959000221815,12.491843378559938,0.6335047368231091,0.4008244770191425,-2.7224,1.5307076996349185,0.1653938500932194,0.0273551256339953,1.2813024003435871,11.060931343750006,1.2815650597011288,1.4459017369065066,1.6417650298455402,1.4460931774380783,1.480241953558932,2.916920713661417,0.3143120653684638,0.0987337699412836,0.009141980567063,0.0956137049125966,1.4089988263994104,1.5662145022782097,0.7341576263325215,0.5389865992708796,1.8044766619317525,2.2765279397581955,1.7555064262619873,-1.404354750992285,1.5310830918991716
1.4796279734836573,1.403359473281882,12.726297518883424,0.6210346332248082,0.3848637409265368,-2.7052,1.5895503562794784,0.1703168050138317,0.0290078140451632,1.2891357715747571,11.671467587500004,1.3237809764041195,1.4471772399041656,1.751825395413478,1.4463233516005884,1.4786712720248552,2.986982917623508,0.3267873362523962,0.1067610222276916,0.0091475805812573,0.0956429850196872,1.4870881256696866,1.6406874279650072,0.738432368628964,0.5452815250543399,1.888052081836333,2.31704292401624,1.7797968555586057,-1.387122638498469,1.5574054970105526
1.4814158651321818,1.372430622672782,12.623450808619992,0.6250144740359184,0.390240402143026,-2.696,1.573404960567473,0.1723499133194118,0.0297044926183096,1.2968105393829106,11.581588731250005,1.296277523113209,1.448638734233091,1.6797621376522924,1.4481706253108615,1.480874635871522,2.96811854323834,0.3276033014948907,0.1072567745389754,0.0090336806217976,0.095045676520992,1.4402502029532336,1.5943484747936705,0.7318738018470428,0.5356386697065347,1.8622337640844409,2.288783483091311,1.7437800248870765,-1.4131834499400475,1.524961192319347
1.4810731316129278,1.399279467154435,12.69979116157124,0.6242655022545626,0.3893298727216754,-2.6989,1.6273320407301113,0.1718283216310504,0.0295249720899285,1.285149234368325,11.724808733750006,1.2692347863507476,1.4471776701630767,1.6102622894307106,1.448042762759908,1.4784270630597918,3.0278740254140635,0.3355709878933998,0.1125367012785794,0.0091393485676928,0.0955999402078948,1.5454553231472432,1.7147817045913851,0.7356878051323185,0.5412354907473745,1.929272858370844,2.3560485774263564,1.8563658118092328,-1.3572127389306738,1.6236087095697502
1.4808635298219843,1.396465182165313,13.548820549314613,0.6332591652785321,0.4004390027171856,-2.6856,1.743553532265951,0.1718571005269308,0.0295348629938576,1.280758032108228,10.481868627500004,1.3624086519625296,1.4461106251678977,1.8551999106504304,1.4475535523879977,1.4765289781179978,3.0318316251567463,0.3577452554235537,0.1279257469049161,0.0091956926732407,0.0958941743501511,1.345904423394131,1.4883055181377085,0.7383084512285079,0.5450950703856751,2.11860525319686,2.3672165617154977,1.9327644053554045,-1.356535560159305,1.6953533710076203
1.4830420099311294,1.388035762226788,13.651577457016831,0.6428646321868986,0.4130451082815315,-2.6959,1.7096664886635875,0.1712694960443873,0.0293332402643333,1.2939354932709948,11.512844050625006,1.3293954805605088,1.4502674971055736,1.767239226495213,1.4488554521803998,1.4856474758477023,3.0231450737470538,0.315892249252211,0.0997702821299335,0.0091552522159664,0.095683082187319,1.4949762061979788,1.6823867082470123,0.7354243413315963,0.5408482289529449,2.0344325952648137,2.336395507711684,1.952573183697884,-1.3132499902403438,1.7054030537318812
1.4809054124938097,1.397448060591162,13.522278412399295,0.6302441730189559,0.3967425946204249,-2.6863,1.7371422777219967,0.1756349095505039,0.0308476214463182,1.3009114804458004,11.719518715500008,1.3292645579051618,1.4469537518865077,1.7663563638115056,1.4484852440500218,1.479229279710423,3.099755523456503,0.3382067735679959,0.1143543278101636,0.0091036648200791,0.09541312708769,1.4834962038952222,1.6478336256402453,0.7341004275309564,0.5389013289847009,2.076180278358809,2.382756682564035,1.884297546152332,-1.361131564810186,1.6502346825962215
1.4738221918328265,1.4087122716154636,13.901064643314168,0.6329583127985017,0.4003539052223206,-2.6927,1.6113061385299456,0.1829691688848517,0.0334777167612016,1.3015962220214872,11.670286287375006,1.299552124281235,1.4415067072963863,1.687960936224558,1.4447016443975638,1.475460919192797,2.9687728651194725,0.329383794257022,0.1084894559575686,0.0090569430790659,0.0951679729724298,1.432272699012897,1.5841345771903874,0.7329082667746547,0.5371432005525281,1.9132755169485736,2.2808708375848856,1.8797922813877608,-1.3829806383364949,1.644520359742387
1.4829076887740096,1.408740555886711,12.571695536681307,0.6386616823830326,0.4075319375279517,-2.7122,1.6593204310128604,0.1748803533511299,0.0305831379764105,1.2909660011170163,11.701721778750006,1.3224395569513523,1.44614723021041,1.7479112802289476,1.4476596566029951,1.4781251252778564,3.0028692144357203,0.3406601315350188,0.1160446985318595,0.0090795756600265,0.0952868073770441,1.5076670869045286,1.6730753582693454,0.7329515575619672,0.5372123929901655,1.985830294720604,2.3260637474863546,1.778714266037314,-1.3784849230267315,1.560739424204974
1.4843251981435497,1.3036149907277073,13.557065361350237,0.6423666929996011,0.412132954175242,-2.7154,1.6781556570105245,0.1730789750435462,0.0299563316017825,1.2938062406113382,11.981615218812507,1.3292863385184988,1.4470412318339638,1.766554765066052,1.4480639907425064,1.479573751390964,3.0675782577287998,0.3269701945841674,0.1069002242426106,0.0090815813031882,0.0952973310466384,1.5087111606681545,1.6647820865476477,0.7330247905097388,0.5373237991969069,2.002835228425394,2.3709719132899942,1.8896397631114872,-1.363673664375455,1.6552051694633916
1.4776906331670694,1.4126367142510492,13.893823640065117,0.6438220345311962,0.4136494963376735,-2.6897,1.6605611588488662,0.1761245957944411,0.0310198732286992,1.2974455320635936,11.685820631250005,1.3213709157044322,1.4428668521111514,1.744951320320831,1.4454892855204629,1.4784088645019262,2.940211039443475,0.3249935147776884,0.1055065349378396,0.0090565127718189,0.0951657121694852,1.4190854507180417,1.569096334331536,0.7326195883873818,0.5367266807125644,1.9710711340560825,2.266153735769589,1.8649496420989795,-1.393773834768705,1.6328742145671746
1.4786735510164353,1.4152600804092512,13.348027917950294,0.6421615833394524,0.4119965315320142,-2.7046,1.6044964213206243,0.1725141267039422,0.0297611239020006,1.30328178525761,11.891094160000003,1.3474643407554567,1.4430245771759422,1.814611248517776,1.4442058208669113,1.477749414926028,2.996813180623352,0.3247764764723454,0.1052711203406573,0.0091303495605096,0.0955528626540157,1.4564024671135989,1.6104408613830663,0.7339704890215641,0.5387116434193379,1.908998129086275,2.299436096262938,1.807997045712253,-1.4065695587848734,1.5815325778492126
1.4792290306441638,1.4177490962790278,12.461015166923469,0.6458332788987718,0.4167501003143578,-2.7198,1.5846005964072356,0.1766583561266448,0.0312081747793766,1.293587600022272,11.556482500000008,1.3027831438312365,1.441183678008756,1.6957583802323948,1.4445859100572962,1.4732127550770295,2.9401340736662256,0.3513007653550009,0.123394649432315,0.009107152431287,0.0954314017152228,1.4428277586179503,1.5926144091509795,0.7338136097648035,0.5384669295284571,1.8948204299214668,2.27285270330019,1.7346229215730031,-1.4026030273761707,1.512033483780743
1.4820663824083808,1.4012452240061335,12.82706060643357,0.6433444563982209,0.4138635816873079,-2.6929,1.643310104705763,0.1747209042205916,0.0305273943464429,1.296825009186746,11.696849967500006,1.400014037829428,1.4481671927015605,1.9594392532276,1.4487750033206126,1.4784129850371368,2.902075632140372,0.3428343633358668,0.117500362604939,0.0090768279449421,0.0952723881735884,1.4253395827427529,1.5784261523460743,0.7327904527184267,0.5369788821963242,1.962814140925656,2.2378313277288635,1.7050789606133396,-1.4267136139946752,1.4883279962831617
1.4818629610980485,1.3846564989194974,14.070652077900466,0.6678250560013976,0.4457151223178166,-2.6882,1.5849950884978454,0.167951400508037,0.0282076729129316,1.304089584455263,11.708311102437506,1.3133469893017988,1.4431424627596148,1.724738465928454,1.446439989050431,1.4810132210932585,2.9991099332963653,0.3175948538936967,0.1008530821874152,0.0091130452927248,0.095462271575913,1.4462281974957996,1.5898902828108017,0.7318680673856951,0.5356237399724969,1.8789841237959184,2.299772936649239,1.9046516282973784,-1.3772002423991947,1.6603973951697517
1.4792017212178414,1.400149208495295,12.87403409881652,0.6278537512145963,0.3937729771964401,-2.7144,1.5928650769889536,0.1726287178262741,0.0298006742111462,1.2989627050773704,11.845042274375007,1.3062479019809754,1.443862786415797,1.7048152152571547,1.4445626085633183,1.473925355500642,3.0018758186713197,0.3512362681938636,0.1233537795632801,0.0091453640359251,0.0956313967104278,1.4679011983947396,1.6209686083141397,0.7354140786276995,0.5408259782747354,1.900061118082064,2.310979219755596,1.781948949835232,-1.388536532328697,1.552099846506157
1.4843746482212037,1.4041726460802462,12.52985273685643,0.6777215323461492,0.4592731113671241,-2.9709,1.7155798906988378,0.1773744491536475,0.031461695173582,1.272260885372675,11.659214303750003,1.4509255857333312,1.4497297058806,2.104364706275752,1.4523744435499455,1.4830734058709407,2.7056864252981114,0.3606307581252453,0.1300545369014456,0.0090953747551493,0.0953696741988994,1.4175759460780784,1.5587175638487305,0.7306202698822144,0.5338059481112851,2.069404833944101,2.1266757914242977,1.65143938643102,-1.4044735498177354,1.4449387638654092
1.482006545382755,1.4184137766533431,13.504338742129534,0.6536202208505171,0.4267843088575495,-2.7062,1.6306378205426562,0.1714040650284658,0.0293793534877705,1.299784953626815,11.605773250000006,1.3015936170522155,1.4431645576166978,1.6933429145749943,1.445298859165494,1.479648559633793,3.0308973987030723,0.325618442453762,0.1057746589200971,0.0091290397180778,0.0955460083915769,1.4341471336579468,1.5843264684718628,0.7337228980652898,0.5383422729715659,1.9319726692926784,2.331845271978185,1.8370468750489228,-1.394931708256803,1.605764467146196
1.4808147308294846,1.40934159665072,12.693806722427691,0.6413904199097608,0.4113477375866399,-2.6603,1.6941923235295435,0.1754710917232548,0.0307901040211473,1.2906334361057026,11.513492365000008,1.3811566996995654,1.448970167810332,1.907165636004764,1.4478731947472292,1.477723331039896,2.821948812579796,0.3447709852587813,0.1188555997916012,0.0090454147670148,0.0951073854610799,1.411842036521489,1.5627090851496432,0.7330077238256881,0.5372987780325276,2.018262947667729,2.1864835774707747,1.7009494510755487,-1.4348455862540652,1.4889493632016353
1.4845069815461025,1.346416164192929,12.73247883600029,0.6437210477568536,0.4142195364992538,-2.7068,1.5794079047300231,0.1702679337961473,0.0289911692592969,1.305666112324184,11.656060993750009,1.3010823469422257,1.4473851885488884,1.692284181154999,1.4478269405297712,1.4789686179239157,2.971608732505285,0.3343411427364531,0.1117580700592266,0.0090377939343728,0.0950673126525913,1.4530185342904325,1.60114923552703,0.7306553091706378,0.5338549524570956,1.877424407278192,2.275933107596396,1.7532519354392306,-1.4062018382321664,1.5310085508275877
1.4814742263229532,1.4194956500285585,12.50097124322158,0.6295853551315373,0.3959528822631023,-2.7231,1.560309115899998,0.1753803278162414,0.03075825937361,1.2989401448823386,11.538606643125007,1.3061451847358467,1.4470313700842206,1.705059907707303,1.4470031686047842,1.4784021146141098,2.984088183479737,0.3341618714195312,0.1115832107699003,0.0090570436344911,0.0951685012746027,1.4391168161202934,1.5876411783714548,0.73333685271719,0.5377806459090728,1.849456061353016,2.297325396583261,1.729022291606036,-1.4133329868754694,1.510818087073701
1.480946325243686,1.4259020374661089,12.669303412127196,0.6264743763238491,0.3921645579850779,-2.7356,1.6382758715719468,0.1747791989682812,0.0305477683907365,1.3052580121847566,11.635157207250009,1.3216085542173317,1.448984530730945,1.7464052887128778,1.4465674263278965,1.4802148386481542,2.951136995630137,0.3279030888711771,0.1074886000596613,0.0090782591231801,0.0952798988446178,1.4241890287957744,1.5734084091416287,0.7348844890876481,0.5400551786854217,1.9442237774190223,2.2609606438580587,1.7166225383030662,-1.424130409300976,1.503258578972376
1.484873808934536,1.381664023021516,13.125816323915886,0.6584703436647746,0.4335058771252682,-2.7367,1.631886997775475,0.1746093340442523,0.0304884195350565,1.3073906624538496,11.502327205000007,1.296365457792477,1.4457510763615076,1.680186205468963,1.4479618633326854,1.4833445899135485,3.013867448352702,0.3128142426187827,0.0978301397931973,0.0090389104230189,0.0950731845644159,1.4286777860134492,1.575728583605745,0.7297138922001821,0.5324750707622371,1.9388097657362653,2.305253919051216,1.785769501574883,-1.4022932818773273,1.560956221126765
1.4820558464830629,1.4061384029319446,12.691699712157618,0.6234291150023826,0.3886549237997623,-2.729,1.6821450636560504,0.1740838932407942,0.0303052018756695,1.2879242212347397,11.543520774375008,1.3200708889315045,1.447175415918086,1.7421814218584133,1.4484141891016116,1.478782746570179,2.944373995642988,0.3305805363323968,0.1092820662220873,0.009114508256312,0.0954699337844723,1.4795577818542167,1.6460822830401225,0.7347604964510439,0.539871709168893,1.9935099930110824,2.286139158731095,1.764805780498952,-1.4020899126663853,1.5452484853170358
1.4872538846959884,1.3377786427287008,12.260282347954009,0.6131632876399201,0.3759685703597566,-2.7152,1.5887461248572738,0.1579446881942115,0.0249465245209669,1.292773493192204,11.581588148750004,1.3098679198127727,1.451385135096829,1.7149767639123223,1.4485701470897825,1.4796537489759831,2.896495397960412,0.3401251260088737,0.1154876192518694,0.0090897662380113,0.0953402655666935,1.4647792607254992,1.6212569428794732,0.7298918575247629,0.5327417767654076,1.8931064683843644,2.2405281460468287,1.7471922930952992,-1.4023255834752668,1.525256003763709
1.4811137476506628,1.4077506063930498,12.792174685514231,0.6249223777794651,0.3899401750594326,-2.7,1.6019411929495893,0.1770118253088586,0.0313331862700207,1.2880759837794258,11.516664008750006,1.3072481794064064,1.4493022305359275,1.7084032137845595,1.448160895106263,1.4811713859914988,2.9940159800415125,0.3195717952808053,0.102112953668622,0.0090904085436491,0.095343633997523,1.5053320229727096,1.6579634638182774,0.7364437556330315,0.5423493756019236,1.89777625970542,2.324409443033461,1.8356431843313563,-1.3669870128882649,1.608787379414555
1.4793177838195528,1.4033311890106344,12.575075715691876,0.630711867793881,0.3974638767649672,-2.7108,1.5852292803769417,0.1805605524093333,0.0326021130855399,1.2974315019135791,11.662283393750007,1.314426277023994,1.4452232535736336,1.7269199778650786,1.445086354794454,1.4760734120377172,2.9691430498954494,0.335585384815716,0.1125889546680541,0.0090722949994081,0.0952485957875493,1.44280948469716,1.591784046486153,0.7351303775533883,0.5404135233051107,1.889928221833978,2.288477692669144,1.7434680199526702,-1.415921023228113,1.5253003869435282
1.4823747223708714,1.3794946194168356,12.82765917232384,0.6353733642594377,0.4029462147869651,-2.7013,1.6017702272856316,0.1657073845630806,0.0274589372895267,1.2841835800488843,11.652495075000008,1.268223018606747,1.444909770523128,1.6073153077081064,1.4449248712983374,1.478487472126895,3.030121575360741,0.3314201119406172,0.1096418582479527,0.0092119780576545,0.0959790501119801,1.509493301438512,1.675269288232162,0.7380881373711621,0.544772322231223,1.9019726581739715,2.359570409119695,1.83907402724092,-1.3565620895554271,1.602975433765106
1.4802360170322075,1.408634489869533,13.37946616828456,0.6595513888300811,0.4349664942046782,-2.7194,1.6429739883035472,0.1753234637426121,0.0307383169351253,1.298272505671495,11.676202779250008,1.3203697901456986,1.444293098533364,1.742635781967137,1.447085106971923,1.4773498896566175,2.9819325555598257,0.3558917170363203,0.1265203323780179,0.0091145052706723,0.0954699181497957,1.4423324431205249,1.5821065967779813,0.7327319662375358,0.5368874798411988,1.9642904733868056,2.296846419017019,1.8231617676479277,-1.3880375957670266,1.59717801898406
1.4818327793407364,1.4218078892030388,13.278589484030018,0.6425126700618452,0.4127481167131238,-2.7333,1.6347214073532574,0.1741768302852527,0.0303375682028215,1.3105838693824368,11.581878496875005,1.306157188720348,1.4458191883425953,1.7059504277528932,1.447152167771842,1.4800759004016872,3.002217586931234,0.3223758825704084,0.1039260988600708,0.009105130147941,0.0954208056408771,1.4226057843063191,1.563855019318952,0.7335492424705546,0.5380922396323907,1.9360479216448017,2.2907481597083263,1.7934074208644084,-1.4033332288393632,1.5667781613172216
1.4797680995105784,1.400719136560931,12.899218299030409,0.6368882086684793,0.4054584823536286,-2.7227,1.6106788795896732,0.1775766457991806,0.0315334651132127,1.297272355444594,11.684955030000006,1.3031690722724372,1.4439949991726273,1.6972489615805946,1.4469386417929864,1.4770110953824878,3.0021324516120758,0.3348793582869361,0.1121343859347529,0.0090820413137249,0.0952997445674713,1.4754719420830529,1.6294283610486422,0.7327129801381944,0.536861828736746,1.922510616225168,2.3141882573942625,1.8052783857025203,-1.3990568043987817,1.5850940870332122
1.482847808199383,1.4144115522718272,12.57381415764473,0.611752479884448,0.3737542047768015,-2.7262,1.5478900864510847,0.1635125945324287,0.0267363685628069,1.2922494402830105,11.576359706250006,1.307446885639722,1.4495124127741927,1.7087425505178864,1.446949572216242,1.4789806174609488,2.9381359736424844,0.3345318434695678,0.1118441670807017,0.009089282968508,0.0953377310854161,1.431446271292616,1.5810409415090896,0.7340375424851425,0.5388102960026434,1.8263041313394877,2.2736600860891185,1.724056530256518,-1.423002330707145,1.5084067916841717
1.4815943880670928,1.4188592539254907,12.565279767704537,0.6037092723223617,0.3640381870181324,-2.7357,1.5713563930169636,0.1649664280894029,0.0272139223880326,1.2920519249228566,11.636293667500006,1.316543456981098,1.4486053120580549,1.7325601286230514,1.4463755912868452,1.4750097979597467,2.9645896737729744,0.3476143591844789,0.1208064266715063,0.0091030221315278,0.0954097591049456,1.4476728494115798,1.601603917122031,0.734753823842198,0.5398629437610758,1.860319043344044,2.2944818366722983,1.7461614262222838,-1.4212045078233837,1.5269742190268685
1.4808934480787614,1.4168157153278615,12.799849475792572,0.6347053976877817,0.4028471194807056,-2.7441,1.594691298209754,0.1691871429329172,0.0286242893017485,1.2853542115022236,11.483894390000003,1.3531468169427,1.4453565836848687,1.8308833264810904,1.447282479051774,1.480587664794668,2.871825921861547,0.3162318851770515,0.0999945707142319,0.0090784524532236,0.095280913375073,1.4236747368548426,1.589479931259386,0.7311489419546241,0.5345785269890255,1.880474268398544,2.234268107703305,1.7151364132116125,-1.4152916670016729,1.4955248811385122
1.4816211911714448,1.4031544123153377,12.717585592108144,0.6246448533812567,0.3901416205719498,-2.7288,1.6371187536412417,0.168921047058324,0.0285343201190303,1.2898130581251,11.612382493750008,1.3543092048542031,1.446504496357781,1.8337966382464657,1.4461637925453177,1.4781769012352914,2.8986344253396727,0.3331136486012353,0.1109358252687153,0.0091071550658444,0.0954314155213486,1.4283583044663977,1.5943419354239792,0.7340589409787902,0.5388413598979926,1.93699885845753,2.247329104849652,1.7030234104405289,-1.4277732790006807,1.4872051828705306
1.4842325496379123,1.3647373008934722,12.335028024853482,0.6210599392021138,0.3857139018115008,-2.7345,1.628110349112931,0.1627670218773611,0.0264931033710996,1.2870541759341172,11.602397621125006,1.352640532259481,1.4476772574869006,1.8293547293648549,1.4474057746780749,1.479439056124095,2.8512533939787126,0.3298973495857225,0.1088261031374638,0.0090909149845958,0.0953462898462703,1.4321108469487431,1.602730252102765,0.7319582321986927,0.5357600641921595,1.923663557460312,2.215332848680851,1.6694837341960571,-1.4358576270659584,1.4570815317027828
1.4798962391216797,1.403408970756565,12.6095324192595,0.6170452293219076,0.3803154412685694,-2.7007,1.5501505231735837,0.1659827715306399,0.0275502804234511,1.2865894963841444,11.184473683750008,1.2806837139152565,1.446067924028556,1.6394302175619186,1.445133183932971,1.4776697831766106,2.94541992040278,0.3289045479283742,0.1081213819082603,0.0090945971053041,0.0953655970749009,1.4150407277611692,1.5751593464593203,0.7329242999813487,0.5371764066969495,1.836792369753451,2.2893237731853437,1.7747632886176414,-1.3985935608332905,1.5456145194105957
1.481430465594908,1.3912396630523445,12.735123236817468,0.6375118149980105,0.4064122886850817,-2.6782,1.6245334678269072,0.169626667343255,0.0287732062739483,1.2915781157408293,11.436188948750004,1.3563050886254315,1.4448695578390054,1.839410012450387,1.4464240588686694,1.4814305088354502,2.8871805502353483,0.3106337619554439,0.096493331552124,0.0091073230474872,0.0954322956260738,1.4113040535780823,1.5745510213484848,0.7328985966956224,0.5371399729049554,1.925925639233702,2.2353898034106177,1.704749346012693,-1.4165326552140332,1.4859110821616648
1.4793641134118136,1.4077788906642976,12.591500038451889,0.6339311394723878,0.4012455211659453,-2.692,1.588720190272131,0.1763677348848643,0.0311055778873332,1.2992875311353147,11.821625075000007,1.3068083828520394,1.445653961482819,1.7065817059636792,1.4461498227679177,1.475523210177048,2.972138101229552,0.3444035644048575,0.1185261356683355,0.0090729159125829,0.0952518551662136,1.453096855719618,1.6000498240300307,0.7350157150867777,0.5402446906662772,1.886323032110867,2.2875137565835826,1.7274846220508195,-1.4151740548424827,1.5092173381888214
1.480320922377825,1.393417551938399,12.52285088595961,0.6160414950931703,0.3789423461012872,-2.7058,1.5851212073724517,0.1639453728651022,0.026878085241971,1.2960448512424276,11.740865670625006,1.2961693909962375,1.4454779408538412,1.678915413957185,1.444844528474837,1.4742624795036756,3.0051902064123577,0.3482289092706596,0.1212109718439797,0.0091450443754374,0.0956297253757335,1.4585163828089898,1.6178689898889616,0.735244440670311,0.5405827269238005,1.8854911083902384,2.3187393580796924,1.7519456531240594,-1.3894771489390527,1.5223210319032825
